subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-048	1	I was a bit nervous before coming here.	1.500000000000002	5.229999999999997	3.729999999999995	coming to scan	2	1	data/transcripts_and_timestamps/sentence_level/sub-048_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-048	2	I wasn't sure what to expect from this study, but now that I'm here, I feel much more, I'm feeling much more calm.	5.240000000000002	12.08	6.839999999999998	mri scan	1	1	data/transcripts_and_timestamps/sentence_level/sub-048_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-048	3	Um, on the way over here, I was really scared about missing the stop for, um, for the bus, but I ended up getting off at the right stop. A lot of people got off on the same stop. So that was very helpful. And I also ran into ZM.	12.58	30.07	17.490000000000002	coming to scan	2	4	data/transcripts_and_timestamps/sentence_level/sub-048_transcripts.xlsx	thought	gpt_generated	0.75	1.5	1.0	1.75	1.0	1.0	1.25	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-048	4	Oh, that was... That reminded me of the test.	30.3	33.25	2.9499999999999993	exam worries	2	1	data/transcripts_and_timestamps/sentence_level/sub-048_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-048	5	The test is happening at 6:00 PM.	33.53	35.26000000000001	1.730000000000011	exam worries	5	1	data/transcripts_and_timestamps/sentence_level/sub-048_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-048	6	I studied a lot for it, but I still feel a bit unsure about what my results were, what, how am I gonna do on it.	35.31	45.45	10.14	exam worries	3	1	data/transcripts_and_timestamps/sentence_level/sub-048_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	2.0	2.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-048	7	The midterm, I didn't do so well, which I actually, while I was taking it, I really felt sure about how I was doing on it. But afterwards, I, after getting the results, I real, um, I really didn't do a good job.	46.09	60.97999999999999	14.889999999999986	exam worries	2	2	data/transcripts_and_timestamps/sentence_level/sub-048_transcripts.xlsx	thought	gpt_generated	-2.5	1.0	2.5	1.0	1.0	1.0	1.0	2.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-048	8	This time I studied more, so I suppose it's going to be so much better.	61.61999999999999	65.91	4.290000000000006	studying	5	1	data/transcripts_and_timestamps/sentence_level/sub-048_transcripts.xlsx	thought	gpt_generated	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-048	9	I also have another midterm on Wednesday that I have to study for. I already know most of the things that are gonna be on it, so I think I'm going to be fine.	66.55999999999999	76.07	9.510000000000005	exam worries	5	2	data/transcripts_and_timestamps/sentence_level/sub-048_transcripts.xlsx	thought	gpt_generated	0.5	1.5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-048	10	But there's definitely, there's definitely some lectures that I have to go over and some books that I need to reread again, well, some paragraphs, some short stories maybe, the short stories are the ones that I have to go over.	76.86	90.67999999999999	13.819999999999993	studying	5	1	data/transcripts_and_timestamps/sentence_level/sub-048_transcripts.xlsx	thought	gpt_generated	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
